2023-11-04 23:29:00,48957
2023-11-04 23:28:00,30576
2023-11-04 23:27:00,85498
2023-11-04 23:26:00,72036
2023-11-04 23:25:00,78373
2023-11-04 23:24:00,53086
2023-11-04 23:23:00,21824
2023-11-04 23:22:00,77278
2023-11-04 23:21:00,66611
2023-11-04 23:20:00,80212
2023-11-04 23:19:00,72145
2023-11-04 23:18:00,67188
2023-11-04 23:17:00,68353
2023-11-04 23:16:00,60309
2023-11-04 23:15:00,73843
2023-11-04 23:14:00,90743
2023-11-04 23:13:00,42656
2023-11-04 23:12:00,40959
2023-11-04 23:11:00,51019
2023-11-04 23:10:00,35296
2023-11-04 23:09:00,55761
2023-11-04 23:08:00,45884
2023-11-04 23:07:00,66546
2023-11-04 23:06:00,62080
2023-11-04 23:05:00,88263
2023-11-04 23:04:00,47982
2023-11-04 23:03:00,58441
2023-11-04 23:02:00,51598
2023-11-04 23:01:00,58539
2023-11-04 23:00:00,81661
2023-11-04 22:59:00,80918
2023-11-04 22:58:00,61737
2023-11-04 22:57:00,64028
2023-11-04 22:56:00,98358
2023-11-04 22:55:00,85030
2023-11-04 22:54:00,72511
2023-11-04 22:53:00,36443
2023-11-04 22:52:00,57139
2023-11-04 22:51:00,49904
2023-11-04 22:50:00,41097
2023-11-04 22:49:00,91500
2023-11-04 22:48:00,43505
2023-11-04 22:47:00,98314
2023-11-04 22:46:00,98097
2023-11-04 22:45:00,83911
2023-11-04 22:44:00,80348
2023-11-04 22:43:00,108897
2023-11-04 22:42:00,104598
2023-11-04 22:41:00,68522
2023-11-04 22:40:00,102896
2023-11-04 22:39:00,77593
2023-11-04 22:38:00,119187
2023-11-04 22:37:00,73477
2023-11-04 22:36:00,122612
2023-11-04 22:35:00,87572
2023-11-04 22:34:00,66946
2023-11-04 22:33:00,60288
2023-11-04 22:32:00,51167
2023-11-04 22:31:00,34823
2023-11-04 22:30:00,144162
2023-11-04 22:29:00,151052
2023-11-04 22:28:00,174339
2023-11-04 22:27:00,184219
2023-11-04 22:26:00,189545
2023-11-04 22:25:00,198132
2023-11-04 22:24:00,205257
2023-11-04 22:23:00,204490
2023-11-04 22:22:00,205822
2023-11-04 22:21:00,209749
2023-11-04 22:20:00,207317
2023-11-04 22:19:00,181183
2023-11-04 22:18:00,196501
2023-11-04 22:17:00,203318
2023-11-04 22:16:00,198001
2023-11-04 22:15:00,194468
2023-11-04 22:14:00,111879
2023-11-04 22:13:00,108582
2023-11-04 22:12:00,160315
2023-11-04 22:11:00,141385
2023-11-04 22:10:00,91562
2023-11-04 22:09:00,154692
2023-11-04 22:08:00,186675
2023-11-04 22:07:00,35058
2023-11-04 22:05:00,1713
2023-11-04 22:04:00,48
2023-11-04 22:03:00,21
2023-11-04 22:02:00,217
2023-11-04 21:59:00,58060
2023-11-04 21:58:00,79404
2023-11-04 21:57:00,107716
2023-11-04 21:56:00,60579
2023-11-04 21:55:00,89914
2023-11-04 21:54:00,77443
2023-11-04 21:53:00,87856
2023-11-04 21:52:00,110345
2023-11-04 21:51:00,115547
2023-11-04 21:50:00,95146
2023-11-04 21:49:00,101132
2023-11-04 21:48:00,76961
2023-11-04 21:47:00,82550
2023-11-04 21:46:00,58527
2023-11-04 21:45:00,75025
2023-11-04 21:44:00,67265
2023-11-04 21:43:00,63381
2023-11-04 21:42:00,39126
2023-11-04 21:41:00,45680
2023-11-04 21:40:00,63782
2023-11-04 21:39:00,88282
2023-11-04 21:38:00,71149
2023-11-04 21:37:00,40609
2023-11-04 21:36:00,42
2023-11-04 21:35:00,46178
2023-11-04 21:34:00,78321
2023-11-04 21:33:00,34122
2023-11-04 21:32:00,50954
2023-11-04 21:31:00,40469
2023-11-04 21:30:00,66803
2023-11-04 21:29:00,77719
2023-11-04 21:28:00,49856
2023-11-04 21:27:00,54689
2023-11-04 21:26:00,84530
2023-11-04 21:25:00,36609
2023-11-04 21:24:00,51806
2023-11-04 21:23:00,82533
2023-11-04 21:22:00,26242
2023-11-04 21:21:00,42287
2023-11-04 21:20:00,78225
2023-11-04 21:19:00,60962
2023-11-04 21:18:00,51226
2023-11-04 21:17:00,35503
2023-11-04 21:16:00,134986
2023-11-04 21:15:00,103206
2023-11-04 21:14:00,136332
2023-11-04 21:13:00,137058
2023-11-04 21:12:00,81628
2023-11-04 21:11:00,122475
2023-11-04 21:10:00,195065
2023-11-04 21:09:00,171936
2023-11-04 21:08:00,210153
2023-11-04 21:07:00,215332
2023-11-04 21:06:00,224101
2023-11-04 21:05:00,233099
2023-11-04 21:04:00,235209
2023-11-04 21:03:00,240517
2023-11-04 21:02:00,245814
2023-11-04 21:01:00,247053
2023-11-04 21:00:00,240846
2023-11-04 20:59:00,239805
2023-11-04 20:58:00,241473
2023-11-04 20:57:00,242881
2023-11-04 20:56:00,246433
2023-11-04 20:55:00,247678
2023-11-04 20:54:00,237195
2023-11-04 20:53:00,231601
2023-11-04 20:52:00,235386
2023-11-04 20:51:00,233926
2023-11-04 20:50:00,225767
2023-11-04 20:49:00,147202
2023-11-04 20:48:00,138154
2023-11-04 20:47:00,181789
2023-11-04 20:46:00,159673
2023-11-04 20:45:00,46792
2023-11-04 20:43:00,5714
2023-11-04 20:42:00,11270
2023-11-04 20:41:00,14805
2023-11-04 20:40:00,9237
2023-11-04 20:39:00,63789
2023-11-04 20:38:00,87076
2023-11-04 20:37:00,60514
2023-11-04 20:36:00,284511
2023-11-04 20:35:00,289320
2023-11-04 20:34:00,303172
2023-11-04 20:33:00,27314
2023-11-04 20:32:00,906
2023-11-04 20:31:00,286890
2023-11-04 20:30:00,236384
2023-11-04 20:29:00,226549
2023-11-04 20:28:00,245249
2023-11-04 20:27:00,296768
2023-11-04 20:26:00,280700
2023-11-04 20:25:00,297045
2023-11-04 20:24:00,307522
2023-11-04 20:23:00,125736
2023-11-04 20:21:00,50859
2023-11-04 20:20:00,313053
2023-11-04 20:19:00,317704
2023-11-04 20:18:00,314763
2023-11-04 20:17:00,320135
2023-11-04 20:16:00,327506
2023-11-04 20:15:00,328848
2023-11-04 20:14:00,289768
2023-11-04 20:13:00,264941
2023-11-04 20:12:00,338268
2023-11-04 20:11:00,342936
2023-11-04 20:10:00,342934
2023-11-04 20:09:00,338323
2023-11-04 20:08:00,329024
2023-11-04 20:07:00,343812
2023-11-04 20:06:00,344035
2023-11-04 20:05:00,344998
2023-11-04 20:04:00,344115
2023-11-04 20:03:00,333372
2023-11-04 20:02:00,344124
2023-11-04 20:01:00,334540
2023-11-04 20:00:00,342596
2023-11-04 19:59:00,350379
2023-11-04 19:58:00,345679
2023-11-04 19:57:00,349277
2023-11-04 19:56:00,336910
2023-11-04 19:55:00,338961
2023-11-04 19:54:00,339705
2023-11-04 19:53:00,336097
2023-11-04 19:52:00,338999
2023-11-04 19:51:00,333565
2023-11-04 19:50:00,324556
2023-11-04 19:49:00,339663
2023-11-04 19:48:00,327875
2023-11-04 19:47:00,332378
2023-11-04 19:46:00,329900
2023-11-04 19:45:00,343654
2023-11-04 19:44:00,328387
2023-11-04 19:43:00,323638
2023-11-04 19:42:00,321144
2023-11-04 19:41:00,337856
2023-11-04 19:40:00,322843
2023-11-04 19:39:00,320896
2023-11-04 19:38:00,323157
2023-11-04 19:37:00,325680
2023-11-04 19:36:00,320851
2023-11-04 19:35:00,325637
2023-11-04 19:34:00,333595
2023-11-04 19:33:00,341740
2023-11-04 19:32:00,334427
2023-11-04 19:31:00,327353
2023-11-04 19:30:00,330841
2023-11-04 19:29:00,294338
2023-11-04 19:28:00,321496
2023-11-04 19:27:00,338612
2023-11-04 19:26:00,277489
2023-11-04 19:25:00,196280
2023-11-04 19:24:00,304577
2023-11-04 19:23:00,319958
2023-11-04 19:22:00,333468
2023-11-04 19:21:00,309146
2023-11-04 19:20:00,332318
2023-11-04 19:19:00,341058
2023-11-04 19:18:00,329263
2023-11-04 19:17:00,328378
2023-11-04 19:16:00,329531
2023-11-04 19:15:00,325512
2023-11-04 19:14:00,339673
2023-11-04 19:13:00,289290
2023-11-04 19:12:00,254765
2023-11-04 19:11:00,214470
2023-11-04 19:10:00,231517
2023-11-04 19:09:00,250118
2023-11-04 19:08:00,189739
2023-11-04 19:07:00,215219
2023-11-04 19:06:00,153628
2023-11-04 19:05:00,174823
2023-11-04 19:04:00,114910
2023-11-04 19:03:00,125494
2023-11-04 19:02:00,91602
2023-11-04 19:01:00,101474
2023-11-04 19:00:00,72684
2023-11-04 18:59:00,67394
2023-11-04 18:58:00,55810
2023-11-04 18:57:00,41001
2023-11-04 18:56:00,46227
2023-11-04 18:55:00,45857
2023-11-04 18:54:00,14620
2023-11-04 18:53:00,17378
2023-11-04 18:52:00,2384
