2023-12-20 01:16:00,318558
2023-12-20 01:15:00,308674
2023-12-20 01:14:00,282348
2023-12-20 01:13:00,306628
2023-12-20 01:12:00,309045
2023-12-20 01:11:00,309653
2023-12-20 01:10:00,312436
2023-12-20 01:09:00,288843
2023-12-20 01:08:00,308266
2023-12-20 01:07:00,300417
2023-12-20 01:06:00,263236
2023-12-20 01:05:00,274635
2023-12-20 01:04:00,271696
2023-12-20 01:03:00,265940
2023-12-20 01:02:00,260201
2023-12-20 01:01:00,278779
2023-12-20 01:00:00,270825
2023-12-20 00:59:00,245109
2023-12-20 00:58:00,206749
2023-12-20 00:57:00,155746
2023-12-20 00:56:00,156358
2023-12-20 00:55:00,159106
2023-12-20 00:54:00,161742
2023-12-20 00:53:00,90938
