2023-01-03 04:40:00,108149
2023-01-03 04:39:00,106896
2023-01-03 04:38:00,103935
2023-01-03 04:37:00,105557
2023-01-03 04:36:00,109090
2023-01-03 04:35:00,107720
2023-01-03 04:34:00,110887
2023-01-03 04:33:00,104594
2023-01-03 04:32:00,105201
2023-01-03 04:31:00,106730
2023-01-03 04:30:00,110988
2023-01-03 04:29:00,109255
2023-01-03 04:28:00,107728
2023-01-03 04:27:00,107635
2023-01-03 04:26:00,108851
2023-01-03 04:25:00,111301
2023-01-03 04:24:00,108232
2023-01-03 04:23:00,109358
2023-01-03 04:22:00,112975
2023-01-03 04:21:00,109869
2023-01-03 04:20:00,108314
2023-01-03 04:19:00,110653
2023-01-03 04:18:00,109772
2023-01-03 04:17:00,110425
2023-01-03 04:16:00,111748
2023-01-03 04:15:00,108577
2023-01-03 04:14:00,106540
2023-01-03 04:13:00,108477
2023-01-03 04:12:00,113222
2023-01-03 04:11:00,115595
2023-01-03 04:10:00,107248
2023-01-03 04:09:00,110880
2023-01-03 04:08:00,117155
2023-01-03 04:07:00,111289
2023-01-03 04:06:00,111579
2023-01-03 04:05:00,114488
2023-01-03 04:04:00,114440
2023-01-03 04:03:00,109311
2023-01-03 04:02:00,108937
2023-01-03 04:01:00,114828
2023-01-03 04:00:00,117200
2023-01-03 03:59:00,109357
2023-01-03 03:58:00,110706
2023-01-03 03:57:00,115579
2023-01-03 03:56:00,118337
2023-01-03 03:55:00,110500
2023-01-03 03:54:00,111296
2023-01-03 03:53:00,107854
2023-01-03 03:52:00,103876
2023-01-03 03:51:00,107921
2023-01-03 03:50:00,112160
2023-01-03 03:49:00,114427
2023-01-03 03:48:00,112517
2023-01-03 03:47:00,109047
2023-01-03 03:46:00,112347
2023-01-03 03:45:00,119821
2023-01-03 03:44:00,117554
2023-01-03 03:43:00,118923
2023-01-03 03:42:00,117708
2023-01-03 03:41:00,118518
2023-01-03 03:40:00,117775
2023-01-03 03:39:00,112792
2023-01-03 03:38:00,118510
2023-01-03 03:37:00,118023
2023-01-03 03:36:00,117701
2023-01-03 03:35:00,118300
2023-01-03 03:34:00,121321
2023-01-03 03:33:00,120687
2023-01-03 03:32:00,120666
2023-01-03 03:31:00,117535
2023-01-03 03:30:00,117634
2023-01-03 03:29:00,118695
2023-01-03 03:28:00,118605
2023-01-03 03:27:00,120526
2023-01-03 03:26:00,124431
2023-01-03 03:25:00,117631
2023-01-03 03:24:00,118141
2023-01-03 03:23:00,121931
2023-01-03 03:22:00,123340
2023-01-03 03:21:00,122978
2023-01-03 03:20:00,120579
2023-01-03 03:19:00,121256
2023-01-03 03:18:00,125197
2023-01-03 03:17:00,120362
2023-01-03 03:16:00,123530
2023-01-03 03:15:00,118221
2023-01-03 03:14:00,120961
2023-01-03 03:13:00,119836
2023-01-03 03:12:00,130896
2023-01-03 03:11:00,129321
2023-01-03 03:10:00,120711
2023-01-03 03:09:00,122560
2023-01-03 03:08:00,125391
2023-01-03 03:07:00,126070
2023-01-03 03:06:00,123869
2023-01-03 03:05:00,128171
2023-01-03 03:04:00,125465
2023-01-03 03:03:00,125169
2023-01-03 03:02:00,128258
2023-01-03 03:01:00,127016
2023-01-03 03:00:00,129049
2023-01-03 02:59:00,125791
2023-01-03 02:58:00,122415
2023-01-03 02:57:00,127137
2023-01-03 02:56:00,131026
2023-01-03 02:55:00,128475
2023-01-03 02:54:00,123808
2023-01-03 02:53:00,117121
2023-01-03 02:52:00,123683
2023-01-03 02:51:00,124986
2023-01-03 02:50:00,124558
2023-01-03 02:49:00,129268
2023-01-03 02:48:00,123248
2023-01-03 02:47:00,128062
2023-01-03 02:46:00,130766
2023-01-03 02:45:00,128383
2023-01-03 02:44:00,128778
2023-01-03 02:43:00,134902
2023-01-03 02:42:00,130713
2023-01-03 02:41:00,130922
2023-01-03 02:40:00,133334
2023-01-03 02:39:00,134743
2023-01-03 02:38:00,132498
2023-01-03 02:37:00,128674
2023-01-03 02:36:00,135142
2023-01-03 02:35:00,133870
2023-01-03 02:34:00,133158
2023-01-03 02:33:00,135210
2023-01-03 02:32:00,135143
2023-01-03 02:31:00,138192
2023-01-03 02:30:00,136216
2023-01-03 02:29:00,134049
2023-01-03 02:28:00,142095
2023-01-03 02:27:00,140727
2023-01-03 02:26:00,138588
2023-01-03 02:25:00,135902
2023-01-03 02:24:00,139453
2023-01-03 02:23:00,140039
2023-01-03 02:22:00,138639
2023-01-03 02:21:00,139414
2023-01-03 02:20:00,142723
2023-01-03 02:19:00,145121
2023-01-03 02:18:00,139376
2023-01-03 02:17:00,139691
2023-01-03 02:16:00,140748
2023-01-03 02:15:00,145353
2023-01-03 02:14:00,142678
2023-01-03 02:13:00,142130
2023-01-03 02:12:00,142132
2023-01-03 02:11:00,143131
2023-01-03 02:10:00,143667
2023-01-03 02:09:00,147363
2023-01-03 02:08:00,145218
2023-01-03 02:07:00,147589
2023-01-03 02:06:00,147809
2023-01-03 02:05:00,146905
2023-01-03 02:04:00,148755
2023-01-03 02:03:00,149327
2023-01-03 02:02:00,148661
2023-01-03 02:01:00,147809
2023-01-03 02:00:00,140948
2023-01-03 01:59:00,133688
2023-01-03 01:58:00,143033
2023-01-03 01:57:00,146131
2023-01-03 01:56:00,134436
2023-01-03 01:55:00,145647
2023-01-03 01:54:00,152499
2023-01-03 01:53:00,150469
2023-01-03 01:52:00,151039
2023-01-03 01:51:00,152415
2023-01-03 01:50:00,153446
2023-01-03 01:49:00,152487
2023-01-03 01:48:00,152812
2023-01-03 01:47:00,154214
2023-01-03 01:46:00,151021
2023-01-03 01:45:00,157912
2023-01-03 01:44:00,155891
2023-01-03 01:43:00,151679
2023-01-03 01:42:00,153555
2023-01-03 01:41:00,151301
2023-01-03 01:40:00,106457
2023-01-03 01:39:00,132640
2023-01-03 01:38:00,130166
2023-01-03 01:37:00,121552
2023-01-03 01:36:00,100556
2023-01-03 01:35:00,159744
2023-01-03 01:34:00,159878
2023-01-03 01:33:00,158726
2023-01-03 01:32:00,160892
2023-01-03 01:31:00,162521
2023-01-03 01:30:00,161020
2023-01-03 01:29:00,162534
2023-01-03 01:28:00,162238
2023-01-03 01:27:00,161503
2023-01-03 01:26:00,161554
2023-01-03 01:25:00,159651
2023-01-03 01:24:00,165002
2023-01-03 01:23:00,164935
2023-01-03 01:22:00,167254
2023-01-03 01:21:00,138521
2023-01-03 01:20:00,131870
2023-01-03 01:19:00,147344
2023-01-03 01:18:00,141831
2023-01-03 01:17:00,117208
2023-01-03 01:16:00,149360
2023-01-03 01:15:00,169153
2023-01-03 01:14:00,167854
2023-01-03 01:13:00,170319
2023-01-03 01:12:00,170412
2023-01-03 01:11:00,168943
2023-01-03 01:10:00,170470
2023-01-03 01:09:00,157920
2023-01-03 01:08:00,167917
2023-01-03 01:07:00,150466
2023-01-03 01:06:00,162990
2023-01-03 01:05:00,173024
2023-01-03 01:04:00,175267
2023-01-03 01:03:00,174112
2023-01-03 01:02:00,151667
2023-01-03 01:01:00,137446
2023-01-03 01:00:00,158551
2023-01-03 00:59:00,160065
2023-01-03 00:58:00,121044
2023-01-03 00:57:00,173886
2023-01-03 00:56:00,174770
2023-01-03 00:55:00,171523
2023-01-03 00:54:00,177378
2023-01-03 00:53:00,175589
2023-01-03 00:52:00,173021
2023-01-03 00:51:00,174198
2023-01-03 00:50:00,177193
2023-01-03 00:49:00,175869
2023-01-03 00:48:00,174418
2023-01-03 00:47:00,174488
2023-01-03 00:46:00,176270
2023-01-03 00:45:00,178045
2023-01-03 00:44:00,172756
2023-01-03 00:43:00,132189
2023-01-03 00:42:00,164329
2023-01-03 00:41:00,163744
2023-01-03 00:40:00,165665
2023-01-03 00:39:00,130762
2023-01-03 00:38:00,174095
2023-01-03 00:37:00,172183
2023-01-03 00:36:00,172614
2023-01-03 00:35:00,175543
2023-01-03 00:34:00,174440
2023-01-03 00:33:00,173204
2023-01-03 00:32:00,173687
2023-01-03 00:31:00,176601
2023-01-03 00:30:00,175649
2023-01-03 00:29:00,169890
2023-01-03 00:28:00,171055
2023-01-03 00:27:00,174936
2023-01-03 00:26:00,172596
2023-01-03 00:25:00,171625
2023-01-03 00:24:00,128379
2023-01-03 00:23:00,163996
2023-01-03 00:22:00,169593
2023-01-03 00:21:00,168333
2023-01-03 00:20:00,169103
2023-01-03 00:19:00,156115
2023-01-03 00:18:00,151960
2023-01-03 00:17:00,153055
2023-01-03 00:16:00,153143
2023-01-03 00:15:00,150262
2023-01-03 00:14:00,152392
2023-01-03 00:13:00,115678
2023-01-03 00:12:00,92863
2023-01-03 00:11:00,107872
2023-01-03 00:10:00,94025
2023-01-03 00:09:00,87143
2023-01-03 00:08:00,88093
2023-01-03 00:07:00,88305
2023-01-03 00:06:00,66553
2023-01-03 00:05:00,77503
2023-01-03 00:04:00,70022
2023-01-03 00:03:00,55097
2023-01-03 00:02:00,60145
2023-01-03 00:01:00,47570
2023-01-03 00:00:00,45077
2023-01-02 23:59:00,45069
2023-01-02 23:58:00,36295
2023-01-02 23:57:00,37149
2023-01-02 23:56:00,37912
2023-01-02 23:55:00,17045
2023-01-02 23:54:00,19295
2023-01-02 23:53:00,21068
2023-01-02 23:52:00,23070
2023-01-02 23:51:00,12205
2023-01-02 23:50:00,16055
2023-01-02 23:49:00,18718
2023-01-02 23:48:00,17643
2023-01-02 23:47:00,13252
2023-01-02 23:46:00,10691
2023-01-02 23:45:00,10075
2023-01-02 23:44:00,6800
2023-01-02 23:43:00,359
